time_filter, x, y, z, r, p, y, u, v, h, rRate, pRate, yRate, cx, cx, bx, by, bz, time_real, x_real, y_real, z_real, r_real, p_real, y_real, u_real, v_real, h_real, rRate_real, pRate_real, yRate_real, hp_real, hs_real0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286070.508546,44.393001,8.945000,0.000000,0.000000,0.000000,0.000000,0.156337,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286070.608762,44.393001,8.945000,0.000000,0.000000,0.000000,0.000000,0.171168,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286070.708504,44.393001,8.945000,0.000000,0.000000,0.000000,0.000000,0.185791,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286070.808585,44.393001,8.945000,0.000000,0.000000,0.000000,0.000000,0.200322,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286070.908430,44.393001,8.945000,0.000000,0.000000,0.000000,0.000000,0.214673,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286071.008878,44.393002,8.945000,0.000000,0.000000,0.000000,0.000000,0.228961,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286071.108522,44.393002,8.945000,0.000000,0.000000,0.000000,0.000000,0.242984,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286071.208646,44.393002,8.945000,0.000000,0.000000,0.000000,0.000000,0.256920,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286071.308261,44.393002,8.945000,0.000000,0.000000,0.000000,0.000000,0.270628,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286071.408277,44.393003,8.945000,0.000000,0.000000,0.000000,0.000000,0.284233,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286071.508477,44.393003,8.945000,0.000000,0.000000,0.000000,0.000000,0.297699,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286071.608538,44.393003,8.945000,0.000000,0.000000,0.000000,0.000000,0.310983,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286071.709106,44.393003,8.945000,0.000000,0.000000,0.000000,0.000000,0.324167,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286071.808853,44.393004,8.945000,0.000000,0.000000,0.000000,0.000000,0.337076,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286071.908571,44.393004,8.945000,0.000000,0.000000,0.000000,0.000000,0.349812,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286072.008963,44.393004,8.945000,0.000000,0.000000,0.000000,0.000000,0.362462,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286072.108790,44.393005,8.945000,0.000000,0.000000,0.000000,0.000000,0.374869,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286072.208528,44.393005,8.945000,0.000000,0.000000,0.000000,0.000000,0.387093,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286072.308682,44.393005,8.945000,0.000000,0.000000,0.000000,0.000000,0.399193,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286072.408858,44.393006,8.945000,0.000000,0.000000,0.000000,0.000000,0.411120,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286072.508475,44.393006,8.945000,0.000000,0.000000,0.000000,0.000000,0.422805,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286072.608727,44.393006,8.945000,0.000000,0.000000,0.000000,0.000000,0.434389,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286072.708403,44.393007,8.945000,0.000000,0.000000,0.000000,0.000000,0.445730,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286072.808378,44.393007,8.945000,0.000000,0.000000,0.000000,0.000000,0.456929,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286072.908777,44.393008,8.945000,0.000000,0.000000,0.000000,0.000000,0.467997,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286073.008545,44.393008,8.945000,0.000000,0.000000,0.000000,0.000000,0.478820,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286073.108531,44.393009,8.945000,0.000000,0.000000,0.000000,0.000000,0.489489,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286073.208997,44.393009,8.945000,0.000000,0.000000,0.000000,0.000000,0.500033,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286073.308825,44.393009,8.945000,0.000000,0.000000,0.000000,0.000000,0.510333,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286073.408349,44.393010,8.945000,0.000000,0.000000,0.000000,0.000000,0.520429,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286073.508497,44.393010,8.945000,0.000000,0.000000,0.000000,0.000000,0.530413,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286073.608592,44.393011,8.945000,0.000000,0.000000,0.000000,0.000000,0.540218,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286073.708395,44.393011,8.945000,0.000000,0.000000,0.000000,0.000000,0.549821,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286073.808341,44.393012,8.945000,0.000000,0.000000,0.000000,0.000000,0.559267,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286073.909002,44.393012,8.945000,0.000000,0.000000,0.000000,0.000000,0.568608,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286074.008915,44.393013,8.945000,0.000000,0.000000,0.000000,0.000000,0.577709,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286074.108574,44.393013,8.945000,0.000000,0.000000,0.000000,0.000000,0.586620,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286074.208302,44.393014,8.945000,0.000000,0.000000,0.000000,0.000000,0.595370,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286074.308613,44.393014,8.945000,0.000000,0.000000,0.000000,0.000000,0.604006,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286074.408373,44.393015,8.945000,0.000000,0.000000,0.000000,0.000000,0.612430,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286074.508394,44.393016,8.945000,0.000000,0.000000,0.000000,0.000000,0.620714,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286074.608418,44.393016,8.945000,0.000000,0.000000,0.000000,0.000000,0.628837,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286074.708382,44.393017,8.945000,0.000000,0.000000,0.000000,0.000000,0.636795,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286074.808448,44.393017,8.945000,0.000000,0.000000,0.000000,0.000000,0.644604,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286074.908411,44.393018,8.945000,0.000000,0.000000,0.000000,0.000000,0.652248,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286075.008391,44.393018,8.945000,0.000000,0.000000,0.000000,0.000000,0.659740,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286075.109210,44.393019,8.945000,0.000000,0.000000,0.000000,0.000000,0.667141,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286075.208757,44.393020,8.945000,0.000000,0.000000,0.000000,0.000000,0.674298,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286075.308346,44.393020,8.945000,0.000000,0.000000,0.000000,0.000000,0.681311,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286075.408373,44.393021,8.945000,0.000000,0.000000,0.000000,0.000000,0.688209,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286075.508476,44.393021,8.945000,0.000000,0.000000,0.000000,0.000000,0.694967,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286075.608780,44.393022,8.945000,0.000000,0.000000,0.000000,0.000000,0.701595,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286075.708360,44.393023,8.945000,0.000000,0.000000,0.000000,0.000000,0.708036,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286075.808631,44.393023,8.945000,0.000000,0.000000,0.000000,0.000000,0.714382,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286075.908444,44.393024,8.945000,0.000000,0.000000,0.000000,0.000000,0.720564,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286076.008342,44.393025,8.945000,0.000000,0.000000,0.000000,0.000000,0.726616,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286076.108444,44.393025,8.945000,0.000000,0.000000,0.000000,0.000000,0.732549,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286076.208567,44.393026,8.945000,0.000000,0.000000,0.000000,0.000000,0.738353,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286076.308452,44.393027,8.945000,0.000000,0.000000,0.000000,0.000000,0.744015,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286076.408627,44.393027,8.945000,0.000000,0.000000,0.000000,0.000000,0.749567,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286076.508478,44.393028,8.945000,0.000000,0.000000,0.000000,0.000000,0.754978,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286076.608581,44.393029,8.945000,0.000000,0.000000,0.000000,0.000000,0.760280,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286076.709191,44.393029,8.945000,0.000000,0.000000,0.000000,0.000000,0.765489,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286076.809162,44.393030,8.945000,0.000000,0.000000,0.000000,0.000000,0.770547,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286076.908646,44.393031,8.945000,0.000000,0.000000,0.000000,0.000000,0.775465,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286077.008360,44.393031,8.945000,0.000000,0.000000,0.000000,0.000000,0.780283,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286077.108828,44.393032,8.945000,0.000000,0.000000,0.000000,0.000000,0.785025,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286077.208792,44.393033,8.945000,0.000000,0.000000,0.000000,0.000000,0.789634,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286077.308326,44.393034,8.945000,0.000000,0.000000,0.000000,0.000000,0.794117,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286077.408405,44.393034,8.945000,0.000000,0.000000,0.000000,0.000000,0.798520,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286077.508485,44.393035,8.945000,0.000000,0.000000,0.000000,0.000000,0.802819,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286077.608446,44.393036,8.945000,0.000000,0.000000,0.000000,0.000000,0.807013,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286077.708894,44.393036,8.945000,0.000000,0.000000,0.000000,0.000000,0.811127,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286077.808343,44.393037,8.945000,0.000000,0.000000,0.000000,0.000000,0.815103,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286077.908769,44.393038,8.945000,0.000000,0.000000,0.000000,0.000000,0.819024,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286078.008351,44.393039,8.945000,0.000000,0.000000,0.000000,0.000000,0.822818,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286078.108557,44.393039,8.945000,0.000000,0.000000,0.000000,0.000000,0.826545,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286078.208816,44.393040,8.945000,0.000000,0.000000,0.000000,0.000000,0.830184,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286078.308584,44.393041,8.945000,0.000000,0.000000,0.000000,0.000000,0.833717,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286078.408781,44.393042,8.945000,0.000000,0.000000,0.000000,0.000000,0.837180,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,1594286078.508713,44.393042,8.945000,0.000000,0.000000,0.000000,0.000000,0.840550,0.000000,0.000000,0.000000,0.000000,0.000000,25.000000,25.000000
